timestamp,x,y,z,label,stage,hand
1581957593328,0.14,-0.98,-0.21,4,7,n
1581957593428,-0.84,1.19,-0.84,4,7,n
1581957593531,4.9,-3.29,-0.98,4,7,n
1581957593628,14.28,-8.33,-1.47,4,7,n
1581957593729,15.89,-24.360001,-4.06,4,7,n
1581957593830,29.190001,-36.82,-16.799999,4,7,n
1581957593929,15.82,-19.6,-22.190001,4,7,n
1581957594029,35.700001,-10.85,-14.56,4,7,n
1581957594129,34.860001000000004,4.62,-8.54,4,7,n
1581957594229,-4.13,15.82,4.76,4,7,n
1581957594329,-13.23,14.84,9.45,4,7,n
1581957594429,-15.82,9.03,5.81,4,7,n
1581957594529,-8.75,8.12,1.54,4,7,n
1581957594629,5.18,7.49,1.19,4,7,n
1581957594729,1.96,2.38,5.67,4,7,n
1581957594829,13.86,6.02,2.17,4,7,n
1581957594929,17.15,3.43,2.24,4,7,n
1581957595029,8.61,3.99,0.91,4,7,n
1581957595129,-8.47,8.68,-1.4,4,7,n
1581957595229,17.5,8.61,-2.31,4,7,n
1581957595331,26.110001,9.73,-1.47,4,7,n
1581957595430,78.260002,6.86,4.34,4,7,n
1581957595530,50.049999,10.71,2.45,4,7,n
1581957595620,31.639999,7.49,1.12,4,7,n
1581957595720,10.22,-0.98,1.12,4,7,n
1581957595820,-0.42,1.54,-2.31,4,7,n
1581957595920,12.25,-0.91,0.35,4,7,n
1581957596020,0.21,-1.05,0.91,4,7,n
1581957596120,-2.31,0.7,-0.28,4,7,n
1581957596220,5.18,-1.89,1.68,4,7,n
1581957596320,-0.21,-0.77,1.19,4,7,n
1581957596420,10.85,2.45,0.07,4,7,n
1581957596520,23.799999,-1.33,-0.63,4,7,n
1581957596620,-8.61,-0.28,-3.22,4,7,n
1581957596720,29.960001,-20.299999,3.01,4,7,n
1581957596820,5.6,-13.440001,0.77,4,7,n
1581957596921,17.639999,-18.129999,0.84,4,7,n
1581957597020,4.13,-3.99,1.82,4,7,n
1581957597120,24.85,-3.85,4.06,4,7,n
1581957597220,64.68,2.03,6.58,4,7,n
1581957597321,134.68000800000002,-13.65,16.1,4,7,n
1581957597421,80.989998,-9.87,4.13,4,7,n
1581957597521,61.110001,-9.03,-1.89,4,7,n
1581957597621,126.770004,-12.11,5.32,4,7,n
1581957597721,6.3,-16.59,-4.69,4,7,n
1581957597821,22.120001,-8.96,-5.81,4,7,n
1581957597921,-12.18,-11.2,-13.23,4,7,n
1581957598021,-34.02,-5.25,-9.1,4,7,n
1581957598121,-27.23,-4.83,-4.62,4,7,n
1581957598221,-21.280001,-2.31,-3.5,4,7,n
1581957598322,-48.93,0.35,-6.02,4,7,n
1581957598422,-43.470001,-0.28,-4.48,4,7,n
1581957598522,-33.459999,3.29,-2.94,4,7,n
1581957598622,-3.99,3.78,4.2,4,7,n
1581957598723,17.08,2.45,4.62,4,7,n
1581957598822,-5.32,3.01,1.19,4,7,n
1581957598922,-12.04,3.36,-0.14,4,7,n
1581957599022,-1.33,0.21,3.43,4,7,n
1581957599122,6.09,1.05,1.33,4,7,n
1581957599222,5.6,-1.47,-0.35,4,7,n
1581957599322,1.89,0.56,-0.35,4,7,n
1581957599422,8.19,1.82,-0.63,4,7,n
1581957599522,0.21,1.75,0.49,4,7,n
1581957599622,-9.24,-1.75,0.56,4,7,n
1581957599723,-16.799999,-2.17,-0.77,4,7,n
1581957599823,-27.440001,1.4,-3.36,4,7,n
1581957599923,10.15,2.38,-2.87,4,7,n
1581957600023,-8.82,2.24,0.28,4,7,n
1581957600123,1.96,1.47,-0.28,4,7,n
1581957600223,11.97,-0.77,2.52,4,7,n
1581957600323,15.05,0.7,1.12,4,7,n
1581957600423,7.14,-1.89,1.33,4,7,n
1581957600523,5.32,-2.45,-0.63,4,7,n
1581957600623,7.63,0.21,0.35,4,7,n
1581957600723,2.73,1.75,-1.19,4,7,n
1581957600823,3.5,1.19,-1.12,4,7,n
1581957600933,13.93,1.19,1.68,4,7,n
1581957601033,90.650002,-5.18,3.85,4,7,n
1581957601133,129.080002,-17.92,33.810001,4,7,n
1581957601234,105.139999,-17.92,35.98,4,7,n
1581957601333,33.32,-4.62,21.84,4,7,n
1581957601434,-29.82,-1.12,-3.43,4,7,n
1581957601534,-14.63,8.12,3.5,4,7,n
1581957601634,-35.84,-12.32,8.4,4,7,n
1581957601734,-34.720001,-3.57,6.58,4,7,n
1581957601834,-21.700001,7.91,-6.86,4,7,n
1581957601935,-28.77,6.09,-3.99,4,7,n
1581957602034,-3.85,0.49,-3.99,4,7,n
1581957602134,-6.44,-2.52,-1.26,4,7,n
1581957602234,-3.36,-2.59,-1.19,4,7,n
1581957602334,-10.29,-1.61,-4.27,4,7,n
1581957602434,-0.91,-1.68,-3.01,4,7,n
1581957602534,0.42,-3.36,-5.39,4,7,n
1581957602635,0.21,-8.05,-7.42,4,7,n
1581957602734,0.56,-9.1,-6.58,4,7,n
1581957602834,-22.33,-9.03,-8.96,4,7,n
1581957602935,-24.360001,4.69,-28.07,4,7,n
1581957603034,4.27,-1.12,-4.13,4,7,n
1581957603135,5.53,-2.38,-2.17,4,7,n
1581957603235,-17.710001000000005,2.1,-2.1,4,7,n
1581957603335,-12.67,6.3,-1.26,4,7,n
1581957603435,-9.59,7.7,-0.07,4,7,n
1581957603536,-21.280001,3.5,1.68,4,7,n
1581957603635,-22.4,4.62,0.28,4,7,n
1581957603735,8.68,-1.96,-0.14,4,7,n
1581957603835,12.74,0.77,1.12,4,7,n
1581957603935,9.66,0.98,-0.63,4,7,n
1581957604035,-0.28,0.98,0.98,4,7,n
1581957604135,-42.07,-2.94,0.35,4,7,n
1581957604236,-46.200001,-3.15,1.33,4,7,n
1581957604326,-51.450001,4.69,-2.87,4,7,n
1581957604426,-11.27,4.13,-1.05,4,7,n
1581957604525,7.28,3.43,-1.89,4,7,n
1581957604625,10.29,4.06,-0.28,4,7,n
1581957604726,2.17,1.47,0.07,4,7,n
1581957604826,8.61,-0.49,0.14,4,7,n
1581957604926,12.18,-0.91,-0.14,4,7,n
1581957605026,11.2,-1.89,0.21,4,7,n
1581957605126,3.22,-0.28,0.7,4,7,n
1581957605226,0.07,-1.61,2.03,4,7,n
1581957605326,-12.88,-1.4,0.07,4,7,n
1581957605426,-6.51,-1.12,0.7,4,7,n
1581957605526,4.76,-1.4,0.07,4,7,n
1581957605626,-3.08,0.63,-0.35,4,7,n
1581957605727,-7.07,-0.14,0.07,4,7,n
1581957605828,-3.78,-0.7,0.7,4,7,n
1581957605939,-3.29,-0.98,0.42,4,7,n
1581957606027,-0.35,0.14,0.42,4,7,n
1581957606127,0.84,0.77,0.07,4,7,n
1581957606237,2.94,0.14,-0.63,4,7,n
1581957606347,6.86,-0.21,-0.49,4,7,n
1581957606427,5.18,0.14,-0.98,4,7,n
1581957606527,1.47,-1.68,0.14,4,7,n
1581957606627,0.63,-0.7,1.12,4,7,n
1581957606727,-1.61,0.98,0.77,4,7,n
1581957606827,0.91,-0.84,-0.14,4,7,n
1581957606927,1.82,0.14,0.07,4,7,n
1581957607027,2.1,0.56,0.63,4,7,n
1581957607127,3.36,0.63,0.63,4,7,n
1581957607227,135.869995,-33.459999,24.08,4,7,n
1581957607327,189.839996,-28.49,70.279999,4,7,n
1581957607428,-37.59,2.8,41.509998,4,7,n
1581957607528,-144.059998,57.75,26.67,4,7,n
1581957607628,-287.630005,19.110001,-2.03,4,7,n
1581957607728,1.61,-0.91,14.49,4,7,n
1581957607828,30.17,-0.63,5.32,4,7,n
1581957607938,3.99,3.5,4.76,4,7,n
1581957608038,-10.64,6.16,1.33,4,7,n
1581957608138,0.35,3.92,-0.56,4,7,n
1581957608238,5.95,-0.49,0.98,4,7,n
1581957608339,6.58,-0.56,0.07,4,7,n
1581957608438,16.309998999999998,-0.91,-0.77,4,7,n
1581957608541,14.14,-0.84,-2.73,4,7,n
1581957608638,1.19,1.82,-3.29,4,7,n
1581957608738,-5.39,0.21,-0.49,4,7,n
1581957608838,-0.35,-0.21,1.12,4,7,n
1581957608939,-12.18,-0.77,-1.12,4,7,n
1581957609029,-22.4,1.47,-1.26,4,7,n
1581957609128,12.88,-6.44,2.87,4,7,n
1581957609228,1.19,0.98,1.19,4,7,n
1581957609329,-3.01,0.28,0.7,4,7,n
1581957609429,1.75,-0.21,0.56,4,7,n
1581957609529,-4.41,0.42,-0.7,4,7,n
1581957609629,-7.21,-5.18,0.14,4,7,n
1581957609729,1.75,-0.49,5.11,4,7,n
1581957609829,-3.22,0.63,4.76,4,7,n
1581957609929,-7.49,-0.56,0.56,4,7,n
1581957610029,-22.4,1.26,-1.54,4,7,n
1581957610129,-9.38,-4.34,2.03,4,7,n
1581957610229,-7.77,-1.89,-0.21,4,7,n
1581957610330,-7.77,1.19,-0.77,4,7,n
1581957610430,5.95,14.28,-21.77,4,7,n
1581957610530,-222.040009,38.920002,-38.360001,4,7,n
1581957610629,-71.400002,50.049999,1.33,4,7,n
1581957610730,-24.639999,23.030001,10.99,4,7,n
1581957610830,-37.029999,7.21,10.71,4,7,n
1581957610930,1.12,1.26,9.45,4,7,n
1581957611040,114.940002,-12.11,-1.82,4,7,n
1581957611140,123.550003,-21.98,2.73,4,7,n
1581957611240,219.100006,-12.25,-6.16,4,7,n
1581957611341,24.780001,-1.12,-15.4,4,7,n
1581957611440,94.709999,-9.03,-15.4,4,7,n
1581957611540,36.259998,-10.29,11.97,4,7,n
1581957611640,72.730003,-10.71,8.05,4,7,n
1581957611741,9.17,-18.76,7.42,4,7,n
1581957611841,4.62,-7.98,0.21,4,7,n
1581957611941,23.450001,-13.09,21.700001,4,7,n
1581957612041,-45.080002,-10.43,14.35,4,7,n
1581957612141,-29.610001,8.89,-7.42,4,7,n
1581957612241,57.75,-4.34,-2.59,4,7,n
1581957612341,1.89,6.3,-10.78,4,7,n
1581957612441,-30.940001,-0.63,3.43,4,7,n
1581957612541,-7.21,-10.01,7.42,4,7,n
1581957612641,-27.790001,-9.8,-13.65,4,7,n
1581957612741,-33.110001000000004,0.7,-13.86,4,7,n
1581957612841,-1.89,-4.2,-6.44,4,7,n
1581957612941,3.36,0.28,-7.63,4,7,n
1581957613041,-0.7,4.34,-6.65,4,7,n
1581957613141,-12.88,0.91,-5.67,4,7,n
1581957613241,5.46,-0.84,-5.18,4,7,n
1581957613341,10.29,-2.73,-1.05,4,7,n
1581957613441,13.93,-0.98,-0.63,4,7,n
1581957613542,-16.66,1.05,0.63,4,7,n
1581957613642,-25.34,2.17,5.81,4,7,n
1581957613742,-42.209999,3.01,-2.45,4,7,n
1581957613842,-28.07,5.88,-9.73,4,7,n
1581957613942,-45.5,12.32,-3.29,4,7,n
1581957614042,-14.42,8.96,-1.96,4,7,n
1581957614142,-37.310001,10.43,-0.84,4,7,n
1581957614242,-3.43,2.8,6.65,4,7,n
1581957614333,2.17,2.38,3.5,4,7,n
1581957614432,-8.4,0.91,4.76,4,7,n
1581957614532,-4.48,-0.91,4.76,4,7,n
1581957614632,0.7,6.09,0.91,4,7,n
1581957614732,11.9,-6.02,0.63,4,7,n
1581957614832,7.84,-2.24,5.67,4,7,n
1581957614933,-7.21,0.84,0.63,4,7,n
1581957615033,-1.4,-1.12,-0.21,4,7,n
1581957615133,5.04,-0.56,-1.82,4,7,n
1581957615232,8.54,-1.4,-1.4,4,7,n
1581957615333,5.53,0.77,-1.89,4,7,n
1581957615433,-7.42,2.52,1.68,4,7,n
1581957615533,32.34,3.71,-2.66,4,7,n
1581957615633,11.2,1.54,-2.66,4,7,n
1581957615733,-2.38,0.84,-1.05,4,7,n
1581957615833,-2.94,-0.21,-1.33,4,7,n
1581957615933,-6.16,-0.21,0.49,4,7,n
1581957616033,48.23,-11.55,-7.7,4,7,n
1581957616134,264.390015,-47.459999,23.17,4,7,n
1581957616233,80.5,-1.96,6.79,4,7,n
1581957616334,30.59,6.02,-2.24,4,7,n
1581957616434,-6.79,0.42,-1.26,4,7,n
1581957616534,-8.33,4.27,-2.45,4,7,n
1581957616633,-53.830002,13.51,-7.07,4,7,n
1581957616744,-198.240005,8.61,-16.52,4,7,n
1581957616834,4.06,0.7,-3.36,4,7,n
1581957616944,3.5,0.56,-4.76,4,7,n
1581957617044,-18.200001,5.67,-5.25,4,7,n
1581957617144,2.17,0.63,-1.19,4,7,n
1581957617244,-44.170002,-0.91,-0.84,4,7,n
1581957617344,-29.26,-3.15,-8.89,4,7,n
1581957617446,-26.74,-1.75,-6.93,4,7,n
1581957617546,0.42,-9.24,1.75,4,7,n
1581957617645,-23.59,-2.31,-3.22,4,7,n
1581957617746,-28.139999,-5.18,-1.96,4,7,n
1581957617847,-34.93,-1.68,-3.36,4,7,n
1581957617946,-27.719999,-6.3,-6.86,4,7,n
1581957618046,11.76,-5.25,-7.07,4,7,n
1581957618145,4.41,-1.61,-0.98,4,7,n
1581957618245,-17.99,-4.97,2.03,4,7,n
1581957618346,-6.79,-4.41,8.82,4,7,n
1581957618445,26.18,2.1,3.78,4,7,n
1581957618546,-2.03,-0.98,0.98,4,7,n
1581957618645,5.6,-3.01,-1.12,4,7,n
1581957618745,-9.1,-4.27,0.42,4,7,n
1581957618845,-11.69,-0.42,2.03,4,7,n
1581957618945,-6.16,-2.24,3.43,4,7,n
1581957619045,3.99,-2.31,5.04,4,7,n
1581957619145,0.21,0.42,2.1,4,7,n
1581957619246,3.01,1.12,0.07,4,7,n
1581957619336,0.42,3.22,0.56,4,7,n
1581957619436,-1.05,0.35,-0.56,4,7,n
1581957619536,5.18,1.12,0.07,4,7,n
1581957619635,-3.43,1.05,0.35,4,7,n
1581957619736,-3.5,1.54,0.28,4,7,n
1581957619836,-3.99,0.98,0.35,4,7,n
1581957619936,-5.04,2.38,-0.63,4,7,n
1581957620036,2.73,0.21,-1.68,4,7,n
1581957620136,1.68,0.56,0.63,4,7,n
1581957620236,-4.34,0.49,0.07,4,7,n
1581957620337,-1.26,-0.42,-0.42,4,7,n
1581957620436,3.57,-0.91,0.84,4,7,n
1581957620536,9.24,-8.89,-1.4,4,7,n
1581957620636,5.18,1.96,-1.54,4,7,n
1581957620738,-18.27,-1.12,2.1,4,7,n
1581957620837,-14.21,-2.31,1.54,4,7,n
1581957620937,-15.33,-3.22,0.63,4,7,n
1581957621037,-1.4,0.35,2.1,4,7,n
1581957621137,-2.17,-0.35,1.26,4,7,n
1581957621237,-2.66,1.82,0.35,4,7,n
1581957621337,0.35,0.35,0.7,4,7,n
1581957621437,0.07,0.07,0.42,4,7,n
1581957621537,-16.870001000000002,0.42,3.01,4,7,n
1581957621637,-22.540001,1.05,1.54,4,7,n
1581957621737,-24.57,0.49,3.15,4,7,n
1581957621837,-10.22,-2.31,1.96,4,7,n
1581957621949,-2.66,-3.43,-0.7,4,7,n
1581957622047,-1.89,-1.4,2.87,4,7,n
1581957622148,-1.12,-0.84,0.98,4,7,n
1581957622248,-3.01,-0.42,-1.54,4,7,n
1581957622349,4.83,-1.19,-0.91,4,7,n
1581957622448,6.79,1.33,0.7,4,7,n
1581957622550,-6.58,1.26,0.7,4,7,n
1581957622638,-1.26,0.49,1.54,4,7,n
1581957622738,-4.27,-0.7,1.82,4,7,n
1581957622848,25.549999,1.75,-1.19,4,7,n
1581957622948,13.51,1.33,-0.28,4,7,n
1581957623048,-0.63,0.35,-0.28,4,7,n
1581957623148,-2.45,-0.63,2.45,4,7,n
1581957623248,-0.56,0.28,0.14,4,7,n
1581957623348,-0.07,-0.14,1.12,4,7,n
1581957623448,7.77,1.33,-0.35,4,7,n
1581957623551,12.46,-0.35,-0.91,4,7,n
1581957623649,6.51,-8.26,-4.2,4,7,n
1581957623749,21.98,-12.88,4.69,4,7,n
1581957623850,-10.99,-1.89,2.38,4,7,n
1581957623949,-13.86,-3.92,2.87,4,7,n
1581957624049,-2.03,-3.64,2.31,4,7,n
1581957624149,-11.97,-3.99,-0.14,4,7,n
1581957624249,-31.710001,5.11,-0.84,4,7,n
1581957624339,-35.98,1.47,1.82,4,7,n
1581957624439,-42.700001,4.34,3.5,4,7,n
1581957624539,-10.01,1.75,-1.19,4,7,n
1581957624639,7.84,-3.36,1.33,4,7,n
1581957624739,2.38,-0.35,0.63,4,7,n
1581957624839,3.01,-1.26,-0.14,4,7,n
1581957624939,6.16,1.82,-2.17,4,7,n
1581957625039,-3.08,1.26,-1.33,4,7,n
1581957625139,10.22,2.66,-2.1,4,7,n
1581957625239,6.23,2.66,0.56,4,7,n
1581957625339,-2.8,-2.24,-1.33,4,7,n
1581957625439,-10.22,-0.84,0.35,4,7,n
1581957625540,7.21,2.87,-0.98,4,7,n
1581957625640,-2.8,-0.28,-0.21,4,7,n
1581957625740,-3.64,-1.26,1.68,4,7,n
1581957625840,0.07,-0.28,-1.19,4,7,n
1581957625940,3.5,0.98,0.49,4,7,n
1581957626050,0.21,1.82,0.84,4,7,n
1581957626150,0.56,1.33,0.84,4,7,n
1581957626250,0.35,1.12,0.21,4,7,n
1581957626350,-1.68,1.33,-0.49,4,7,n
1581957626450,-1.75,-0.28,-0.49,4,7,n
1581957626550,-1.19,-0.14,0.77,4,7,n
1581957626651,-4.06,-0.28,0.35,4,7,n
1581957626751,-0.21,-0.28,0.42,4,7,n
1581957626851,0.21,0.63,-0.07,4,7,n
1581957626951,17.290001,0.35,-2.31,4,7,n
1581957627051,8.12,-8.19,-1.54,4,7,n
1581957627151,31.85,-1.33,-8.47,4,7,n
1581957627251,140.139999,-1.54,4.13,4,7,n
1581957627351,120.190002,0.7,9.94,4,7,n
1581957627451,48.650002,-0.63,11.34,4,7,n
1581957627551,0.35,1.4,3.29,4,7,n
1581957627651,-28.91,7.98,-1.96,4,7,n
1581957627751,-13.23,5.32,-4.55,4,7,n
1581957627851,-0.49,3.22,-0.21,4,7,n
1581957627951,3.43,2.73,3.99,4,7,n
1581957628051,8.96,-1.4,5.11,4,7,n
1581957628152,0.49,-0.7,3.22,4,7,n
1581957628251,-5.11,-0.07,0.84,4,7,n
1581957628342,-7.28,0.35,-1.4,4,7,n
1581957628442,-0.7,5.39,0.91,4,7,n
1581957628542,-2.1,4.97,-1.54,4,7,n
1581957628642,3.78,2.1,1.19,4,7,n
1581957628742,2.24,-0.07,-0.07,4,7,n
1581957628842,-7.98,-1.96,1.75,4,7,n
1581957628942,-85.75,4.34,4.76,4,7,n
1581957629042,-116.059998,10.71,10.99,4,7,n
1581957629142,-179.059998,28.77,11.9,4,7,n
1581957629242,-164.919998,26.530001,26.32,4,7,n
1581957629343,-189.279999,33.880001,24.5,4,7,n
1581957629442,-62.369999,28.49,18.9,4,7,n
1581957629542,-18.48,14.0,17.57,4,7,n
1581957629642,-29.120001,24.5,14.7,4,7,n
1581957629743,-9.59,16.799999,12.81,4,7,n
1581957629843,3.99,17.57,4.76,4,7,n
1581957629943,25.690001,14.21,-0.28,4,7,n
1581957630043,26.74,10.29,2.59,4,7,n
1581957630143,-7.91,10.22,5.18,4,7,n
1581957630243,17.290001,2.1,2.87,4,7,n
1581957630343,7.56,-1.61,-3.22,4,7,n
1581957630443,-0.21,-0.35,-1.89,4,7,n
1581957630543,5.04,1.68,-2.24,4,7,n
1581957630643,-11.06,4.97,0.42,4,7,n
1581957630743,0.63,2.38,-0.98,4,7,n
1581957630843,-11.2,4.69,-0.63,4,7,n
1581957630943,-10.01,-1.19,-0.35,4,7,n
1581957631043,-29.469999,1.47,-1.61,4,7,n
1581957631144,-7.63,-2.66,0.56,4,7,n
1581957631243,7.14,0.14,0.35,4,7,n
1581957631343,5.04,1.68,-0.91,4,7,n
1581957631444,2.94,-0.63,-0.91,4,7,n
1581957631544,2.24,-0.91,-0.14,4,7,n
1581957631644,19.18,-4.97,0.28,4,7,n
1581957631744,22.469999,-9.87,-4.06,4,7,n
1581957631844,-42.77,-7.0,-5.81,4,7,n
1581957631954,-1.61,-4.41,-3.5,4,7,n
1581957632044,-1.05,-9.03,-0.77,4,7,n
1581957632154,6.65,-9.52,-3.85,4,7,n
1581957632254,10.85,-7.0,-5.04,4,7,n
1581957632355,11.9,-4.97,-5.53,4,7,n
1581957632454,7.49,-0.98,-0.84,4,7,n
1581957632554,8.75,2.8,1.68,4,7,n
1581957632655,-4.97,6.23,2.17,4,7,n
1581957632754,-6.93,0.35,0.07,4,7,n
1581957632854,-9.24,-4.27,-2.31,4,7,n
1581957632955,13.440001,-9.8,-6.51,4,7,n
1581957633055,64.68,-50.959999,-30.799999,4,7,n
1581957633155,91.419998,-42.560001,-49.279999,4,7,n
1581957633255,98.769997,-27.16,-43.959999,4,7,n
1581957633355,223.160004,-26.110001,-24.99,4,7,n
1581957633455,77.41999799999998,16.450001,-28.77,4,7,n
1581957633555,10.22,26.460001,-4.83,4,7,n
1581957633655,-54.18,17.43,2.66,4,7,n
1581957633755,18.34,-5.11,4.55,4,7,n
1581957633855,1.68,-1.12,5.6,4,7,n
1581957633955,19.110001,2.87,5.95,4,7,n
1581957634055,2.1,1.82,1.96,4,7,n
1581957634155,-9.45,-2.45,2.03,4,7,n
1581957634256,9.17,4.55,1.96,4,7,n
1581957634346,11.34,0.14,1.4,4,7,n
1581957634445,21.629999,-6.09,1.33,4,7,n
1581957634546,-0.21,2.24,2.94,4,7,n
1581957634645,-5.81,2.73,2.87,4,7,n
1581957634746,-4.41,0.98,1.12,4,7,n
1581957634846,-10.71,-5.46,2.38,4,7,n
1581957634946,-74.480003,-8.26,1.54,4,7,n
1581957635046,-22.26,-3.5,-6.23,4,7,n
1581957635146,41.860001,-1.47,-2.24,4,7,n
1581957635246,86.029999,-7.84,-5.88,4,7,n
1581957635346,19.950001,-0.77,-9.59,4,7,n
1581957635446,11.83,-4.76,-3.78,4,7,n
1581957635548,14.14,-3.78,-2.1,4,7,n
1581957635647,5.04,-1.05,-1.47,4,7,n
1581957635747,3.36,1.33,-0.21,4,7,n
1581957635848,-3.01,0.91,-0.77,4,7,n
1581957635948,-1.96,1.19,-1.47,4,7,n
1581957636047,-1.05,-0.7,-0.63,4,7,n
1581957636157,4.41,-0.14,0.07,4,7,n
1581957636257,91.279999,-24.85,7.98,4,7,n
1581957636358,1.26,-0.7,6.3,4,7,n
1581957636457,28.42,3.5,1.54,4,7,n
1581957636557,19.530001,5.39,1.19,4,7,n
1581957636657,-12.39,3.22,-4.2,4,7,n
1581957636757,-16.030001000000002,-1.26,-1.12,4,7,n
1581957636857,-17.43,0.98,-6.16,4,7,n
1581957636957,-6.44,0.77,-0.7,4,7,n
1581957637057,31.01,-3.78,15.75,4,7,n
1581957637159,-51.240002,6.09,44.66,4,7,n
1581957637257,-101.220001,17.57,57.260002,4,7,n
1581957637358,-176.470001,7.91,73.5,4,7,n
1581957637458,-65.800003,6.72,44.869999,4,7,n
1581957637558,-201.740005,41.790001,-5.67,4,7,n
1581957637658,-21.84,-17.780001000000006,15.33,4,7,n
1581957637758,26.950001,-1.05,5.74,4,7,n
1581957637858,19.460001,5.25,-2.52,4,7,n
1581957637958,51.73,-5.53,-5.46,4,7,n
1581957638058,59.43,-1.61,-11.06,4,7,n
1581957638158,65.660004,-0.77,-9.59,4,7,n
1581957638258,22.4,4.41,-7.63,4,7,n
1581957638359,-8.05,0.35,-5.39,4,7,n
1581957638458,-7.63,5.32,-5.25,4,7,n
1581957638559,4.34,2.24,-5.32,4,7,n
1581957638658,6.23,-1.61,-1.12,4,7,n
1581957638758,26.809999,0.14,1.61,4,7,n
1581957638858,77.139999,2.66,1.68,4,7,n
1581957638959,65.379997,-2.52,-2.24,4,7,n
1581957639049,14.91,-0.7,0.07,4,7,n
1581957639149,4.06,-1.19,0.14,4,7,n
1581957639249,9.8,-1.61,0.28,4,7,n
1581957639349,51.869999,-1.61,-6.72,4,7,n
1581957639449,69.230003,-0.7,-22.26,4,7,n
1581957639550,44.73,15.75,-9.59,4,7,n
1581957639649,21.700001,8.12,2.17,4,7,n
1581957639749,23.309999,-4.48,-5.74,4,7,n
1581957639849,17.710001000000005,-15.75,-2.03,4,7,n
1581957639949,31.43,-0.49,-8.12,4,7,n
1581957640049,-13.02,3.57,-19.110001,4,7,n
1581957640149,55.439999,-10.01,-4.76,4,7,n
1581957640249,42.490002,-16.66,11.2,4,7,n
1581957640350,23.52,-4.06,-10.22,4,7,n
1581957640450,-0.35,0.7,-10.5,4,7,n
1581957640550,-45.57,-5.74,-1.89,4,7,n
1581957640650,-38.990002,-0.42,-10.92,4,7,n
1581957640750,-53.760002,-4.69,5.81,4,7,n
1581957640850,-30.030001,7.91,-10.15,4,7,n
1581957640960,1.47,-4.76,-5.32,4,7,n
1581957641050,11.13,-7.07,-3.29,4,7,n
1581957641160,-39.27,-6.3,-9.31,4,7,n
1581957641260,-9.38,-5.95,-4.62,4,7,n
1581957641361,7.35,-7.77,0.14,4,7,n
1581957641460,-3.64,0.98,-6.65,4,7,n
1581957641561,36.540001,13.79,-18.549999,4,7,n
1581957641660,40.810001,-20.09,-10.92,4,7,n
1581957641761,80.220001,-15.82,-11.9,4,7,n
1581957641862,-15.75,-5.39,-13.37,4,7,n
1581957641961,-1.61,-4.48,-0.91,4,7,n
1581957642061,5.18,0.77,-1.26,4,7,n
1581957642161,-3.29,0.77,-0.77,4,7,n
1581957642261,-31.01,1.05,-0.84,4,7,n
1581957642361,-36.049999,-3.08,-3.01,4,7,n
1581957642461,-4.34,-6.79,-0.56,4,7,n
1581957642561,0.42,-2.38,0.63,4,7,n
1581957642661,2.03,-0.28,3.99,4,7,n
1581957642761,1.89,-1.61,3.08,4,7,n
1581957642861,-5.25,2.38,0.07,4,7,n
1581957642961,-13.93,3.71,-0.77,4,7,n
1581957643061,-27.790001,-1.33,-2.03,4,7,n
1581957643161,-19.809999,2.17,-6.86,4,7,n
1581957643261,-21.629999,3.5,-6.02,4,7,n
1581957643361,-10.78,1.96,-6.02,4,7,n
1581957643462,-0.35,3.01,-1.19,4,7,n
1581957643562,9.94,4.13,0.14,4,7,n
1581957643662,15.89,3.99,2.66,4,7,n
1581957643762,11.55,3.29,0.7,4,7,n
1581957643862,6.44,3.71,-1.33,4,7,n
1581957643962,-2.8,1.26,-1.33,4,7,n
1581957644062,-2.1,2.52,0.91,4,7,n
1581957644162,-1.61,0.42,-0.77,4,7,n
1581957644262,0.07,-1.54,0.56,4,7,n
1581957644353,-8.19,-0.56,2.52,4,7,n
1581957644452,2.94,-0.63,-1.4,4,7,n
1581957644552,-0.56,0.28,-0.63,4,7,n
1581957644652,4.55,0.21,-1.68,4,7,n
1581957644752,25.969999,0.42,-5.32,4,7,n
1581957644852,49.279999,7.84,2.17,4,7,n
1581957644953,-43.470001,7.84,-0.49,4,7,n
1581957645052,-32.900002,1.47,-2.1,4,7,n
1581957645153,-7.7,-2.52,-1.75,4,7,n
1581957645253,-6.79,1.75,0.56,4,7,n
1581957645353,-0.7,-0.56,1.75,4,7,n
1581957645453,0.91,-1.54,1.19,4,7,n
1581957645553,1.75,-0.56,-0.35,4,7,n
1581957645653,-6.37,-0.91,-0.35,4,7,n
1581957645753,1.75,0.14,0.14,4,7,n
1581957645853,1.05,-0.63,0.98,4,7,n
1581957645953,8.47,-1.05,-0.21,4,7,n
1581957646053,2.59,1.4,-1.96,4,7,n
1581957646154,9.94,-0.35,-1.33,4,7,n
1581957646253,3.78,-0.56,-0.49,4,7,n
1581957646354,3.99,0.14,-0.49,4,7,n
1581957646454,-0.49,0.98,-0.98,4,7,n
1581957646554,-1.89,1.4,-0.7,4,7,n
1581957646664,-1.12,1.12,-0.21,4,7,n
1581957646764,-2.52,0.42,-1.61,4,7,n
1581957646864,0.91,-0.77,-0.56,4,7,n
1581957646964,0.63,0.21,-0.07,4,7,n
1581957647064,-0.28,0.07,0.49,4,7,n
1581957647164,-1.96,0.49,0.49,4,7,n
1581957647264,1.26,-0.28,1.26,4,7,n
1581957647364,29.82,-4.34,2.1,4,7,n
