timestamp,x,y,z,label,stage,hand
1582729934222,0.84,0.35,-0.07,0.0,0,0
1582729934322,-0.91,0.07,0.42,0.0,0,0
1582729934422,-3.71,-0.14,1.05,0.0,0,0
1582729934522,-5.46,-0.14,0.84,0.0,0,0
1582729934632,-5.39,-0.35,0.35,0.0,0,0
1582729934732,-2.66,-0.42,0.21,0.0,0,0
1582729934832,-7.07,-0.77,-0.28,0.0,0,0
1582729934932,-9.52,-0.14,0.98,0.0,0,0
1582729935032,-8.33,-0.49,0.56,0.0,0,0
1582729935132,-5.32,-1.05,0.56,0.0,0,0
1582729935232,1.26,0.35,0.07,0.0,0,0
1582729935332,-1.54,-0.49,-0.14,0.0,0,0
1582729935433,1.54,0.49,0.21,0.0,0,0
1582729935533,-2.45,-0.21,0.49,0.0,0,0
1582729935632,-0.84,-0.21,-0.28,0.0,0,0
1582729935733,0.21,0.28,0.21,0.0,0,0
1582729935833,1.68,0.28,-0.21,0.0,0,0
1582729935933,-0.07,-0.35,-0.35,0.0,0,0
1582729936033,-2.17,-0.49,-0.07,0.0,0,0
1582729936134,-2.31,-0.63,0.07,0.0,0,0
1582729936233,-0.77,0.21,0.28,0.0,0,0
1582729936333,0.14,0.28,0.35,0.0,0,0
1582729936434,-1.96,-0.21,0.14,0.0,0,0
1582729936533,1.12,0.21,-0.14,0.0,0,0
1582729936642,10.29,1.4,-0.49,0.0,0,0
1582729936723,3.15,1.33,0.42,0.0,0,0
1582729936823,0.14,0.21,0.42,0.0,0,0
1582729936923,1.82,0.35,0.42,0.0,0,0
1582729937024,3.71,0.35,0.42,0.0,0,0
1582729937124,2.8,0.49,-0.14,0.0,0,0
1582729937223,3.92,0.49,-0.14,0.0,0,0
1582729937324,3.71,0.49,0.07,0.0,0,0
1582729937424,0.56,0.49,-0.07,0.0,0,0
1582729937524,-0.28,-0.35,-0.07,0.0,0,0
1582729937624,-1.4,0.14,0.35,0.0,0,0
1582729937724,-0.42,0.28,0.28,0.0,0,0
1582729937824,2.59,0.21,-0.28,0.0,0,0
1582729937924,-3.22,-0.56,0.42,0.0,0,0
1582729938024,-3.71,-0.77,0.42,0.0,0,0
1582729938124,-3.15,0.21,0.56,0.0,0,0
1582729938235,-2.31,0.49,0.84,0.0,0,0
1582729938333,-0.84,-0.42,-0.07,0.0,0,0
1582729938433,0.7,0.42,0.42,0.0,0,0
1582729938523,1.75,0.42,0.14,0.0,0,0
1582729938623,1.89,0.07,0.07,0.0,0,0
1582729938723,0.56,0.07,0.35,0.0,0,0
1582729938823,2.87,0.49,0.49,0.0,0,0
1582729938923,2.73,1.47,1.54,0.0,0,0
1582729939023,2.73,0.21,0.07,0.0,0,0
1582729939123,1.4,0.35,-0.14,0.0,0,0
1582729939223,-0.07,0.35,0.14,0.0,0,0
1582729939323,-0.35,0.21,0.28,0.0,0,0
1582729939424,-0.35,0.28,-0.07,0.0,0,0
1582729939524,0.77,0.7,0.35,0.0,0,0
1582729939624,-1.61,0.7,0.49,0.0,0,0
1582729939724,-1.47,-0.21,0.35,0.0,0,0
1582729939824,-0.49,-0.28,-0.07,0.0,0,0
1582729939924,-0.63,-0.28,-0.14,0.0,0,0
1582729940024,-1.4,-0.28,-0.35,0.0,0,0
1582729940124,-1.47,-0.35,-0.42,0.0,0,0
1582729940224,-1.4,-0.07,0.14,0.0,0,0
1582729940325,-0.91,-1.26,0.21,0.0,0,0
1582729940436,-5.53,-1.54,0.77,0.0,0,0
1582729940535,0.7,0.63,0.49,0.0,0,0
1582729940635,1.47,-0.91,-1.82,0.0,0,0
1582729940735,1.33,0.21,0.21,0.0,0,0
1582729940835,1.4,0.35,0.07,0.0,0,0
1582729940935,-0.28,-0.28,-0.42,0.0,0,0
1582729941035,-2.1,-0.42,-0.28,0.0,0,0
1582729941135,-1.05,0.42,-0.07,0.0,0,0
1582729941235,-0.21,0.7,-0.07,0.0,0,0
1582729941335,-1.05,-0.28,-0.35,0.0,0,0
1582729941435,-0.84,-0.07,-0.21,0.0,0,0
1582729941535,-0.7,0.07,0.21,0.0,0,0
1582729941635,1.33,0.49,0.21,0.0,0,0
1582729941735,-1.47,-0.21,-0.49,0.0,0,0
1582729941836,0.49,-0.21,-0.21,0.0,0,0
1582729941935,-1.75,-0.14,-0.28,0.0,0,0
1582729942035,0.07,0.56,0.21,0.0,0,0
1582729942136,2.73,1.26,-0.14,0.0,0,0
1582729942235,0.91,0.7,-0.14,0.0,0,0
1582729942336,-1.75,-0.56,-0.14,0.0,0,0
1582729942436,-0.42,-0.63,-0.49,0.0,0,0
1582729942536,-4.83,-0.21,0.42,0.0,0,0
1582729942636,-0.98,-0.28,0.28,0.0,0,0
1582729942736,0.49,-0.91,-0.49,0.0,0,0
1582729942836,-1.12,0.49,1.12,0.0,0,0
1582729942936,-1.19,0.49,0.28,0.0,0,0
1582729943036,-2.59,0.49,0.56,0.0,0,0
1582729943136,0.14,0.49,-0.14,0.0,0,0
1582729943236,0.14,0.28,0.28,0.0,0,0
1582729943337,1.82,0.21,-0.28,0.0,0,0
1582729943437,-0.07,-0.21,0.07,0.0,0,0
1582729943537,-0.7,0.35,0.84,0.0,0,0
1582729943637,2.8,0.14,0.21,0.0,0,0
1582729943736,1.54,0.07,-0.07,0.0,0,0
1582729943837,2.03,0.07,0.07,0.0,0,0
1582729943927,1.05,0.07,-0.35,0.0,0,0
1582729944027,1.54,0.28,0.07,0.0,0,0
1582729944127,0.56,0.07,0.35,0.0,0,0
1582729944227,-1.4,0.14,0.42,0.0,0,0
1582729944327,-1.26,0.49,0.14,0.0,0,0
1582729944429,-0.21,0.56,0.14,0.0,0,0
1582729944527,0.42,0.56,-0.14,0.0,0,0
1582729944627,-0.14,-0.07,-0.14,0.0,0,0
1582729944727,1.82,0.35,-0.07,0.0,0,0
1582729944827,2.17,0.49,0.49,0.0,0,0
1582729944927,2.73,0.28,0.56,0.0,0,0
1582729945027,1.61,0.35,0.07,0.0,0,0
1582729945128,1.19,0.28,0.14,0.0,0,0
1582729945227,0.98,-0.21,0.07,0.0,0,0
1582729945328,-0.56,-0.21,0.14,0.0,0,0
1582729945428,-2.31,-0.14,0.14,0.0,0,0
1582729945528,-0.91,-0.28,-0.21,0.0,0,0
1582729945628,-0.49,-0.14,-0.21,0.0,0,0
1582729945738,-0.7,0.21,-0.21,0.0,0,0
1582729945838,-2.17,0.14,-0.21,0.0,0,0
1582729945938,-0.07,0.56,-0.28,0.0,0,0
1582729946038,3.57,1.47,-0.07,0.0,0,0
1582729946138,0.07,1.19,0.21,0.0,0,0
1582729946239,0.14,0.7,0.14,0.0,0,0
1582729946340,0.42,0.07,-0.07,0.0,0,0
1582729946440,0.91,0.35,-0.07,0.0,0,0
1582729946539,4.55,1.4,-0.49,0.0,0,0
1582729946639,1.68,0.7,-0.56,0.0,0,0
1582729946738,-0.49,0.21,-0.28,0.0,0,0
1582729946839,-4.9,0.07,0.49,0.0,0,0
1582729946939,-4.2,-0.49,0.63,0.0,0,0
1582729947039,-2.1,-0.28,0.35,0.0,0,0
1582729947139,-0.84,-0.14,0.21,0.0,0,0
1582729947239,-0.84,-0.28,-0.49,0.0,0,0
1582729947339,-2.24,-0.84,-0.35,0.0,0,0
1582729947439,-4.9,-0.49,0.56,0.0,0,0
1582729947540,1.75,-0.35,-0.56,0.0,0,0
1582729947640,-0.49,-0.14,0.35,0.0,0,0
1582729947739,0.14,0.14,-0.07,0.0,0,0
1582729947840,-0.21,0.14,0.07,0.0,0,0
1582729947939,0.21,0.21,0.07,0.0,0,0
1582729948039,0.42,0.07,0.07,0.0,0,0
1582729948140,-0.28,0.35,0.28,0.0,0,0
1582729948241,-0.7,0.7,0.28,0.0,0,0
1582729948341,0.63,0.77,-0.07,0.0,0,0
1582729948441,0.21,0.42,0.21,0.0,0,0
1582729948541,-1.89,-0.7,0.21,0.0,0,0
1582729948641,-7.63,-1.26,-0.42,0.0,0,0
1582729948741,-2.31,0.07,0.49,0.0,0,0
1582729948841,-0.77,-0.07,0.49,0.0,0,0
1582729948931,-0.49,-0.21,-0.35,0.0,0,0
1582729949031,-1.82,-0.07,-0.42,0.0,0,0
1582729949130,0.35,-0.14,-0.28,0.0,0,0
1582729949230,3.5,0.14,-0.21,0.0,0,0
1582729949330,3.29,0.14,-0.21,0.0,0,0
1582729949430,1.89,-0.42,-0.28,0.0,0,0
1582729949530,6.44,-0.28,-0.07,0.0,0,0
1582729949631,6.3,0.63,2.1,0.0,0,0
1582729949730,0.49,-1.75,-0.84,0.0,0,0
1582729949830,-2.45,1.96,-5.46,0.0,0,0
1582729949931,-3.29,3.99,3.29,0.0,0,0
1582729950031,6.72,-2.1,-0.77,0.0,0,0
1582729950131,-9.45,-0.98,1.96,0.0,0,0
1582729950231,1.61,0.56,2.87,0.0,0,0
1582729950331,-4.62,1.05,1.4,0.0,0,0
1582729950441,-13.65,1.61,1.89,0.0,0,0
1582729950543,0.7,1.96,-0.35,0.0,0,0
1582729950642,0.84,-1.33,-1.33,0.0,0,0
1582729950742,0.84,-3.22,4.06,0.0,0,0
1582729950842,5.39,-0.84,0.84,0.0,0,0
1582729950942,-5.11,-1.12,0.84,0.0,0,0
1582729951042,-3.08,-1.12,0.98,0.0,0,0
1582729951143,-2.31,1.68,0.35,0.0,0,0
1582729951242,11.2,4.27,0.84,0.0,0,0
1582729951342,-3.64,-0.56,-1.61,0.0,0,0
1582729951443,2.73,0.21,-2.03,0.0,0,0
1582729951543,6.3,0.98,-0.07,0.0,0,0
1582729951643,0.98,2.38,1.19,0.0,0,0
1582729951744,3.22,0.56,-0.42,0.0,0,0
1582729951843,-0.21,0.28,-0.28,0.0,0,0
1582729951943,0.07,0.21,0.21,0.0,0,0
1582729952044,5.11,0.77,-0.7,0.0,0,0
1582729952144,5.25,-0.07,-0.42,0.0,0,0
1582729952244,12.46,2.1,1.33,0.0,0,0
1582729952344,11.83,2.59,1.33,0.0,0,0
1582729952445,9.73,0.91,1.33,0.0,0,0
1582729952544,-1.33,-0.84,-0.21,0.0,0,0
1582729952644,0.35,-0.35,-0.14,0.0,0,0
1582729952744,-0.28,-0.28,-0.14,0.0,0,0
1582729952844,0.49,0.21,0.28,0.0,0,0
1582729952944,12.25,2.38,0.14,0.0,0,0
1582729953044,-7.0,-1.47,-0.21,0.0,0,0
1582729953144,-3.71,-0.35,-0.84,0.0,0,0
1582729953245,-1.4,-0.28,-0.56,0.0,0,0
1582729953344,-1.89,-0.98,-0.84,0.0,0,0
1582729953445,-3.71,-1.12,-0.14,0.0,0,0
1582729953544,0.35,-0.49,0.21,0.0,0,0
1582729953645,-0.49,-0.7,0.21,0.0,0,0
1582729953745,-0.7,-0.21,-0.07,0.0,0,0
1582729953845,-0.28,-0.21,-0.07,0.0,0,0
1582729953935,-0.07,0.07,-0.07,0.0,0,0
1582729954035,-0.42,0.07,0.35,0.0,0,0
1582729954135,-1.19,0.07,0.21,0.0,0,0
1582729954235,-0.98,0.14,0.49,0.0,0,0
1582729954335,-0.7,0.21,0.35,0.0,0,0
1582729954436,0.42,0.42,0.21,0.0,0,0
1582729954534,0.21,-0.07,-0.14,0.0,0,0
1582729954635,0.49,-0.14,-0.21,0.0,0,0
1582729954736,-0.49,-0.07,-0.21,0.0,0,0
1582729954835,0.07,0.21,0.14,0.0,0,0
1582729954935,0.28,0.42,0.21,0.0,0,0
1582729955036,0.28,0.42,0.28,0.0,0,0
1582729955135,-0.21,0.21,0.21,0.0,0,0
1582729955235,0.07,0.07,0.14,0.0,0,0
1582729955336,0.14,0.07,0.14,0.0,0,0
1582729955438,-0.14,0.07,0.07,0.0,0,0
1582729955535,-0.28,-0.07,0.14,0.0,0,0
1582729955636,0.56,-0.35,-0.28,0.0,0,0
1582729955746,0.7,-0.14,-0.07,0.0,0,0
1582729955836,0.63,-0.14,-0.21,0.0,0,0
1582729955947,0.42,-0.35,-0.14,0.0,0,0
1582729956046,0.49,-0.35,0.07,0.0,0,0
1582729956148,-1.19,0.07,0.35,0.0,0,0
1582729956247,-1.19,-0.7,0.14,0.0,0,0
1582729956347,-0.56,-0.35,0.07,0.0,0,0
1582729956447,-0.35,-0.07,-0.28,0.0,0,0
1582729956546,0.14,-0.14,-0.21,0.0,0,0
1582729956648,-0.91,0.21,-0.21,0.0,0,0
1582729956747,4.83,-0.56,-0.28,0.0,0,0
1582729956849,0.91,-0.63,-0.28,0.0,0,0
1582729956947,0.98,-0.7,-0.42,0.0,0,0
1582729957047,2.94,-0.35,-0.7,0.0,0,0
1582729957147,-1.47,0.21,0.42,0.0,0,0
1582729957247,-0.42,0.07,-0.14,0.0,0,0
1582729957347,-0.28,0.07,0.63,0.0,0,0
1582729957449,-1.96,1.19,1.54,0.0,0,0
1582729957546,-1.47,-0.63,0.42,0.0,0,0
1582729957648,-10.01,-1.33,-0.21,0.0,0,0
1582729957748,12.11,1.26,-0.07,0.0,0,0
1582729957848,3.78,-1.19,-1.19,0.0,0,0
1582729957947,5.18,-0.21,-0.7,0.0,0,0
1582729958048,-1.75,-0.28,0.35,0.0,0,0
1582729958148,-1.82,-0.35,0.35,0.0,0,0
1582729958248,0.28,0.49,0.56,0.0,0,0
1582729958348,-0.91,0.07,0.35,0.0,0,0
1582729958449,-0.14,-0.14,0.35,0.0,0,0
1582729958547,-19.110001,1.54,-7.42,0.0,0,0
1582729958648,-129.080002,-34.02,-6.79,0.0,0,0
1582729958748,-151.410004,-48.369999,11.83,0.0,0,0
1582729958848,-84.489998,-2.03,-14.42,0.0,0,0
1582729958938,2.17,12.11,-20.65,0.0,0,0
1582729959038,142.100006,14.49,8.68,0.0,0,0
1582729959139,82.18,45.849998,32.549999,0.0,0,0
1582729959239,-32.27,0.35,3.64,0.0,0,0
1582729959338,10.5,-0.28,-1.05,0.0,0,0
1582729959438,-4.9,0.98,0.98,0.0,0,0
1582729959538,6.51,-11.41,-2.94,0.0,0,0
1582729959638,16.309998999999998,-44.099998,-2.94,0.0,0,0
1582729959738,82.599998,-49.98,-0.14,0.0,0,0
1582729959839,56.0,-47.810001,10.5,0.0,0,0
1582729959939,56.700001,-31.290001,23.59,0.0,0,0
1582729960039,72.800003,-12.81,29.889999,0.0,0,0
1582729960139,12.25,18.76,37.869999,0.0,0,0
1582729960239,-6.93,8.75,0.07,0.0,0,0
1582729960340,23.940001,-7.7,-17.43,0.0,0,0
1582729960439,0.84,-17.710001000000005,-20.16,0.0,0,0
1582729960539,-65.379997,-12.46,-31.219999,0.0,0,0
1582729960649,-11.9,4.34,-37.029999,0.0,0,0
1582729960750,-16.73,3.85,-40.529999,0.0,0,0
1582729960849,-19.25,6.16,-34.23,0.0,0,0
1582729960949,-44.869999,-25.48,-38.779999,0.0,0,0
1582729961050,-64.190002,-44.099998,-57.75,0.0,0,0
1582729961150,-64.610001,-16.59,-63.349998,0.0,0,0
1582729961250,-53.689999,1.68,-55.93,0.0,0,0
1582729961350,-61.950001,-0.07,-44.450001,0.0,0,0
1582729961450,-68.529999,-8.54,-39.34,0.0,0,0
1582729961549,-73.010002,-25.9,-57.470001,0.0,0,0
1582729961650,-116.970001,-43.959999,-61.950001,0.0,0,0
1582729961750,-128.589996,-23.1,-38.639999,0.0,0,0
1582729961850,-93.029999,-3.5,-16.379998999999998,0.0,0,0
1582729961951,-87.220001,5.32,-12.11,0.0,0,0
1582729962050,-37.52,-11.55,-12.53,0.0,0,0
1582729962150,-41.16,12.04,-18.129999,0.0,0,0
1582729962251,-8.47,6.51,8.89,0.0,0,0
1582729962350,-9.87,-14.77,-6.72,0.0,0,0
1582729962451,-2.87,-10.92,4.34,0.0,0,0
1582729962550,-11.41,-4.27,10.92,0.0,0,0
1582729962650,-26.809999,4.27,9.8,0.0,0,0
1582729962751,-4.48,-1.54,4.76,0.0,0,0
1582729962851,6.93,-4.83,0.7,0.0,0,0
1582729962951,4.97,-1.82,0.98,0.0,0,0
1582729963051,1.89,1.33,2.1,0.0,0,0
1582729963151,1.89,1.19,3.5,0.0,0,0
1582729963251,-1.12,0.91,4.9,0.0,0,0
1582729963351,-6.93,1.82,3.22,0.0,0,0
1582729963452,-6.93,-0.63,3.22,0.0,0,0
1582729963551,4.62,-1.75,-1.12,0.0,0,0
1582729963651,0.21,-0.77,-0.7,0.0,0,0
1582729963752,-2.38,-0.63,-0.42,0.0,0,0
1582729963851,0.63,-0.49,-1.26,0.0,0,0
1582729963941,1.19,-0.63,-0.98,0.0,0,0
1582729964042,0.42,-0.63,-0.84,0.0,0,0
1582729964141,0.42,-0.56,-0.56,0.0,0,0
1582729964242,-0.35,0.14,-0.56,0.0,0,0
1582729964342,0.35,-0.07,-0.21,0.0,0,0
1582729964442,-2.52,-0.14,-0.56,0.0,0,0
1582729964541,-1.96,-0.42,-1.12,0.0,0,0
1582729964642,-0.28,-1.19,-1.19,0.0,0,0
1582729964742,1.12,-0.77,-1.89,0.0,0,0
1582729964842,-1.68,-0.14,-1.82,0.0,0,0
1582729964942,-0.98,0.21,-1.61,0.0,0,0
1582729965042,-1.75,-0.56,-0.42,0.0,0,0
1582729965142,-0.07,-0.77,-0.84,0.0,0,0
1582729965242,-0.07,-1.26,-0.91,0.0,0,0
1582729965342,-0.28,-0.98,-1.26,0.0,0,0
1582729965442,2.52,-1.05,-0.14,0.0,0,0
1582729965542,-2.03,-0.49,-0.14,0.0,0,0
1582729965642,-2.03,0.35,-0.42,0.0,0,0
1582729965753,1.68,-0.21,-0.77,0.0,0,0
1582729965853,1.75,-0.84,-0.7,0.0,0,0
1582729965952,-0.98,-1.05,-0.14,0.0,0,0
1582729966051,-0.98,-0.35,-0.35,0.0,0,0
1582729966152,1.33,-0.21,0.56,0.0,0,0
1582729966252,0.91,-0.21,1.26,0.0,0,0
1582729966352,-1.96,0.77,0.7,0.0,0,0
1582729966452,0.7,-0.91,0.14,0.0,0,0
1582729966552,1.75,-0.42,-0.07,0.0,0,0
1582729966651,2.03,-0.21,-0.07,0.0,0,0
1582729966742,-0.07,-0.21,0.14,0.0,0,0
1582729966842,0.42,-0.42,0.14,0.0,0,0
1582729966942,-1.96,-0.07,0.91,0.0,0,0
1582729967042,-0.35,-0.56,1.89,0.0,0,0
1582729967142,-0.56,0.35,1.96,0.0,0,0
1582729967242,-10.99,2.31,0.7,0.0,0,0
1582729967342,-7.28,0.56,-0.77,0.0,0,0
1582729967442,1.61,-2.03,-2.31,0.0,0,0
1582729967542,4.9,-3.15,-4.2,0.0,0,0
1582729967643,-7.28,4.2,-1.82,0.0,0,0
1582729967743,0.49,8.54,-2.45,0.0,0,0
1582729967843,9.31,4.76,-0.77,0.0,0,0
1582729967943,-5.04,-4.27,-1.75,0.0,0,0
1582729968043,-24.08,-35.139999,-9.87,0.0,0,0
1582729968143,-51.73,-48.23,-37.240002,0.0,0,0
1582729968244,39.48,-9.73,-15.4,0.0,0,0
1582729968343,68.32,8.4,19.67,0.0,0,0
1582729968444,42.349998,33.950001,49.77,0.0,0,0
1582729968544,-25.200001,40.040001,41.860001,0.0,0,0
1582729968644,1.96,19.18,-7.35,0.0,0,0
1582729968744,-9.59,10.64,7.28,0.0,0,0
1582729968844,-43.75,-7.63,32.130001,0.0,0,0
1582729968945,4.9,7.0,8.68,0.0,0,0
1582729969044,-23.940001,-0.7,4.62,0.0,0,0
1582729969146,-76.09000400000002,-5.04,-8.96,0.0,0,0
1582729969245,121.239998,29.120001,-35.560001,0.0,0,0
1582729969345,96.459999,28.630001,-19.25,0.0,0,0
1582729969445,191.800003,22.469999,-47.110001,0.0,0,0
1582729969545,-74.620003,-56.07,19.040001,0.0,0,0
1582729969645,-120.400002,-39.900002,32.759998,0.0,0,0
1582729969745,17.290001,33.670002000000004,46.759998,0.0,0,0
1582729969845,-47.18,17.710001000000005,1.75,0.0,0,0
1582729969945,174.860001,-20.790001,-42.98,0.0,0,0
1582729970046,60.060001,32.689999,-46.060001,0.0,0,0
1582729970145,-48.09,2.31,-17.43,0.0,0,0
1582729970246,-90.510002,-64.33000200000001,18.059999,0.0,0,0
1582729970357,-97.790001,-55.580002,20.93,0.0,0,0
1582729970448,-60.130001,-24.5,0.42,0.0,0,0
1582729970556,-151.690002,-20.790001,15.47,0.0,0,0
1582729970656,-48.23,-15.75,-0.49,0.0,0,0
1582729970757,-58.59,1.19,-8.12,0.0,0,0
1582729970856,-45.57,-13.37,31.99,0.0,0,0
1582729970957,21.280001,-23.799999,13.93,0.0,0,0
1582729971056,0.49,-15.82,11.34,0.0,0,0
1582729971157,-9.52,-8.33,24.780001,0.0,0,0
1582729971257,-56.209999,-8.82,34.650002,0.0,0,0
1582729971356,-309.470001,-16.379998999999998,-27.719999,0.0,0,0
1582729971457,117.389999,3.57,-60.060001,0.0,0,0
1582729971557,246.25999500000003,-4.48,-27.790001,0.0,0,0
1582729971656,283.01001,69.860001,-28.49,0.0,0,0
1582729971756,-117.389999,49.0,10.64,0.0,0,0
1582729971857,-64.190002,21.84,17.92,0.0,0,0
1582729971957,82.599998,22.75,11.62,0.0,0,0
1582729972057,90.230003,32.48,9.45,0.0,0,0
1582729972157,51.59,37.029999,25.620001,0.0,0,0
1582729972257,-6.09,-7.35,-4.48,0.0,0,0
1582729972357,-17.08,-3.15,1.89,0.0,0,0
1582729972458,2.73,-3.08,9.45,0.0,0,0
1582729972557,16.73,-6.37,5.04,0.0,0,0
1582729972657,45.290001,-2.45,6.51,0.0,0,0
1582729972758,19.25,11.2,9.31,0.0,0,0
1582729972857,34.860001000000004,29.190001,17.57,0.0,0,0
1582729972957,114.660004,53.760002,21.42,0.0,0,0
1582729973058,13.72,53.619999,6.02,0.0,0,0
1582729973158,5.95,53.689999,0.98,0.0,0,0
1582729973258,21.49,72.660004,-2.87,0.0,0,0
1582729973358,-71.959999,84.41999799999998,-17.92,0.0,0,0
1582729973459,-7.35,-2.94,1.33,0.0,0,0
1582729973558,-53.830002,-6.51,24.92,0.0,0,0
1582729973658,-26.18,-8.96,12.53,0.0,0,0
1582729973758,16.1,4.9,-8.68,0.0,0,0
1582729973848,-27.51,75.459999,-23.24,0.0,0,0
1582729973948,-22.82,105.209999,-24.08,0.0,0,0
1582729974048,154.699997,66.010002,-27.719999,0.0,0,0
1582729974153,-42.349998,15.54,-10.36,0.0,0,0
1582729974260,26.25,3.01,16.66,0.0,0,0
1582729974349,23.17,18.34,-0.84,0.0,0,0
1582729974448,-52.150002,37.59,15.05,0.0,0,0
1582729974549,50.68,20.09,16.379998999999998,0.0,0,0
1582729974648,-10.92,1.68,12.67,0.0,0,0
1582729974748,-57.400002,-1.61,21.35,0.0,0,0
1582729974849,-47.18,-5.25,11.06,0.0,0,0
1582729974950,-38.009998,-2.1,-2.87,0.0,0,0
1582729975049,-31.710001,-4.13,-3.01,0.0,0,0
1582729975150,-24.5,-3.57,-6.09,0.0,0,0
1582729975250,-4.9,-1.89,-6.09,0.0,0,0
1582729975350,-1.12,-0.77,1.19,0.0,0,0
1582729975450,-2.94,-1.12,1.05,0.0,0,0
1582729975552,2.17,1.33,-1.54,0.0,0,0
1582729975651,2.17,2.17,-1.12,0.0,0,0
1582729975750,-7.77,-0.77,1.82,0.0,0,0
1582729975850,1.12,-3.57,5.95,0.0,0,0
1582729975950,7.98,-1.82,1.19,0.0,0,0
1582729976050,8.05,1.05,0.42,0.0,0,0
1582729976151,1.89,1.54,-1.33,0.0,0,0
1582729976251,-8.19,-0.49,-1.47,0.0,0,0
1582729976351,-1.05,0.56,-1.4,0.0,0,0
1582729976451,-1.47,-0.49,-0.63,0.0,0,0
1582729976551,-0.91,-0.42,-0.14,0.0,0,0
1582729976651,-2.1,-0.7,-0.14,0.0,0,0
1582729976750,-2.1,-0.14,-0.49,0.0,0,0
1582729976851,-2.73,-1.19,-0.91,0.0,0,0
1582729976951,2.66,-1.19,0.42,0.0,0,0
1582729977051,3.64,-0.28,0.49,0.0,0,0
1582729977151,3.71,1.33,-0.56,0.0,0,0
1582729977251,2.31,1.26,-0.14,0.0,0,0
1582729977351,-1.19,0.42,0.63,0.0,0,0
1582729977451,0.21,0.07,-0.14,0.0,0,0
1582729977551,-0.7,-0.35,-0.28,0.0,0,0
1582729977651,1.75,0.28,-0.14,0.0,0,0
1582729977751,2.17,0.28,0.21,0.0,0,0
1582729977852,0.84,-0.21,0.42,0.0,0,0
1582729977951,1.4,-0.49,0.14,0.0,0,0
1582729978051,1.54,-0.63,-0.14,0.0,0,0
1582729978152,0.35,-0.7,-0.14,0.0,0,0
1582729978252,0.35,-0.35,0.14,0.0,0,0
1582729978352,-0.56,-0.21,0.14,0.0,0,0
1582729978452,-0.63,-0.56,-0.07,0.0,0,0
1582729978552,0.7,-0.21,-0.21,0.0,0,0
1582729978652,0.14,-0.21,-0.28,0.0,0,0
1582729978752,-0.7,-0.28,0.07,0.0,0,0
1582729978852,-0.49,-0.21,0.14,0.0,0,0
1582729978993,-0.14,-0.07,-0.14,0.0,0,0
1582729979053,0.63,-0.07,0.07,0.0,0,0
1582729979151,0.84,-0.07,-0.21,0.0,0,0
1582729979253,1.19,0.07,0.07,0.0,0,0
1582729979352,0.28,0.21,-0.07,0.0,0,0
1582729979454,0.7,0.07,-0.07,0.0,0,0
1582729979553,0.42,-0.28,0.21,0.0,0,0
1582729979654,0.07,-0.07,-0.07,0.0,0,0
1582729979754,0.28,-0.21,-0.14,0.0,0,0
1582729979853,0.42,-0.07,-0.07,0.0,0,0
1582729979954,0.7,-0.21,-0.07,0.0,0,0
1582729980063,0.07,-0.07,-0.07,0.0,0,0
1582729980162,0.35,-0.07,0.14,0.0,0,0
1582729980263,-0.28,-0.35,0.14,0.0,0,0
1582729980363,-0.28,-0.14,-0.07,0.0,0,0
1582729980463,-0.91,-0.21,-0.07,0.0,0,0
1582729980563,0.49,-0.07,-0.07,0.0,0,0
1582729980661,0.56,-0.07,0.07,0.0,0,0
1582729980761,0.56,-0.07,0.07,0.0,0,0
1582729980862,0.49,0.07,0.21,0.0,0,0
1582729980961,0.42,-0.07,0.14,0.0,0,0
1582729981061,0.21,-0.07,0.14,0.0,0,0
1582729981162,0.35,0.14,0.28,0.0,0,0
1582729981262,0.98,-0.35,0.21,0.0,0,0
1582729981362,1.96,-0.28,-0.07,0.0,0,0
1582729981462,0.77,-0.14,-0.07,0.0,0,0
1582729981562,1.68,0.21,0.14,0.0,0,0
1582729981662,3.5,0.63,0.14,0.0,0,0
1582729981762,2.38,0.14,0.63,0.0,0,0
1582729981862,-1.82,-0.49,0.63,0.0,0,0
1582729981962,-3.15,0.07,-1.33,0.0,0,0
1582729982063,-1.89,-0.21,-0.42,0.0,0,0
1582729982162,1.05,-0.35,0.49,0.0,0,0
1582729982263,3.29,0.14,0.42,0.0,0,0
1582729982363,1.82,-0.21,1.05,0.0,0,0
1582729982464,0.28,-0.42,0.21,0.0,0,0
1582729982563,0.28,-0.28,-0.07,0.0,0,0
1582729982663,0.49,-0.07,-0.07,0.0,0,0
1582729982763,-1.19,-0.56,-0.07,0.0,0,0
1582729982863,1.19,0.42,-0.49,0.0,0,0
1582729982963,3.22,1.05,-0.35,0.0,0,0
1582729983063,6.02,0.91,-0.28,0.0,0,0
1582729983163,4.13,0.07,0.28,0.0,0,0
1582729983263,4.41,0.21,0.42,0.0,0,0
1582729983365,3.64,0.21,-0.56,0.0,0,0
1582729983465,-0.14,0.63,-0.56,0.0,0,0
1582729983565,-2.52,-0.14,-0.21,0.0,0,0
1582729983664,0.77,-0.42,0.28,0.0,0,0
1582729983764,1.26,0.21,-0.07,0.0,0,0
1582729983855,-4.48,0.35,-0.84,0.0,0,0
1582729983954,1.61,0.35,0.28,0.0,0,0
1582729984054,3.43,0.84,0.21,0.0,0,0
1582729984154,-1.61,-0.63,0.7,0.0,0,0
1582729984254,0.91,-0.42,-0.07,0.0,0,0
